Num_Steps,Median_Error,Median_CEP,Median_X,Median_Y,MAD_X,MAD_Y,Mean_X,Mean_Y,Std_X,Std_Y,Distance_Moved,TotalReward
377,8.614842317734357,0.49681405115408106,356.09,350.36,0.47,0.16,356.16,350.46,0.71,1.37,9617.893129031818,183
482,5.975430924719448,1.4180234311668438,354.23,352.18,1.41,0.15,355.35,353.57,4.67,8.35,9805.233854694452,-55
736,7.708608423710288,1.6901390720770633,355.45,351.91,1.18,1.21,354.64,352.02,4.8,4.54,6662.256095500838,1786
356,0.2454837459420058,0.9494179136982573,350.17,348.07,0.37,0.87,350.34,345.0,3.05,11.73,8842.231039136872,302
49,25.133266522230603,1.7721967771318994,332.23,343.35,1.64,0.66,332.03,343.53,4.88,4.91,9936.303038312188,48
133,7.883472550310702,1.3432426382914713,344.43,351.36,0.75,1.11,345.4,352.58,6.04,3.9,10604.343716718487,356
17,2.6936629831114867,1.6168536408448506,351.9,347.46,0.63,1.49,353.19,347.06,4.08,3.52,5959.730222222363,38
1000,45.40527814809067,191.21892201098004,317.89,373.06,131.96,138.38,289.77,332.94,642.85,698.4,9667.77065673959,-626
68,9.11003506218784,0.9439314586116206,343.56,346.42,0.59,0.74,341.98,344.81,8.95,6.17,6877.982724935,145
4,14.837887300705235,1.3713084628001038,339.51,350.04,0.93,1.01,339.53,350.24,1.34,1.48,8539.650222767144,7
382,29.441398490180042,1.3938185625472548,370.82,334.83,0.55,1.28,373.74,335.78,35.74,19.49,9993.399574647814,142
43,27.367306113184767,1.9224958974609123,330.65,336.91,1.76,0.78,331.0,336.85,3.14,1.87,8571.022163160835,129
91,16.13436369072053,1.1570154677227993,338.59,355.62,1.1,0.35,337.76,349.8,7.29,21.01,10338.494422702168,40
109,11.53254040140309,1.4294618350647688,358.15,363.12,1.32,0.56,357.76,368.17,13.55,34.59,8266.240745798614,208
113,32.53997126552202,0.4210919787661683,326.99,363.01,0.28,0.31,326.81,362.44,1.74,1.18,8416.405434630651,196
8,22.882176146743628,0.9443960567344802,333.82,345.82,0.38,0.86,357.71,370.42,83.91,88.18,4979.70020949676,24
1000,112.34802603971977,92.91284908022938,270.56,270.14,42.08,82.84,320.98,355.76,189.7,282.88,7774.004532350825,-423
64,10.520136682881997,1.633095224482378,342.56,339.37,1.6,0.34,343.38,339.96,14.8,21.59,7610.904529814054,146
53,9.514901183261326,1.4065682142897875,356.73,339.47,0.94,1.05,356.48,339.42,3.24,2.61,11344.336332752304,62
13,5.130107436420961,0.45627477613273026,346.37,359.34,0.3,0.34,346.79,359.27,2.41,0.98,5583.258849538894,45
1000,31.35753341484,153.08064457878118,327.83,341.66,152.11,17.23,353.1,339.11,523.57,142.66,7063.868368576613,1516
19,16.46473945936267,1.6457833510656983,338.36,364.28,0.78,1.45,335.66,359.16,15.87,23.38,6487.317317045234,63
12,21.165372251103495,1.9027439457781887,364.97,352.4,0.66,1.79,368.08,356.53,7.21,10.29,5785.190564832982,25
16,10.363417275681156,1.017007172810014,357.33,352.82,0.87,0.52,356.9,353.18,1.93,2.63,8637.830773156378,17
17,4.059484636042979,1.3928585565748515,352.87,419.9,0.5,1.3,318.22,399.43,150.15,115.07,5137.735229841856,40
31,14.364072134234206,1.8278535475964517,339.84,348.78,1.78,0.43,339.87,348.75,2.24,1.57,9171.857635882503,64
48,3.1653845478412705,1.4308257914559066,352.24,344.39,1.06,0.96,351.92,342.47,4.04,4.3,11800.139038812147,80
32,56.83937721525698,1.8105701365722269,390.19,371.84,1.63,0.8,392.12,372.69,4.26,2.33,7851.759414160655,68
405,9.766882838789458,1.268415467050725,356.91,339.22,1.09,0.64,352.78,331.06,13.39,32.42,7729.816570885869,604
72,13.216543482980777,1.8771024466887498,359.35,352.23,1.04,1.56,361.22,352.56,4.41,3.51,11046.481635573298,44
48,35.85827496060538,0.8298847646290353,375.36,363.85,0.63,0.54,366.71,322.09,82.85,232.1,7369.539833883593,155
65,2.555118763400919,1.3617929912133278,348.19,343.99,0.69,1.18,359.27,354.85,23.99,35.18,9335.795584682837,107
63,6.734094464967802,1.9759886519258048,345.24,357.14,1.55,1.23,343.99,355.52,4.32,3.79,9234.834202385453,67
8,27.6596919793209,1.6759875711552068,330.44,344.72,1.32,1.03,315.86,337.93,81.23,30.52,5224.683492145595,29
111,9.079719304553539,1.2894371416735866,356.42,359.65,1.18,0.51,355.24,359.67,7.56,1.58,8574.78394124988,204
122,4.1962047115246115,1.6962153620144058,352.97,346.73,1.67,0.28,350.35,345.63,17.1,11.1,4574.573721986192,325
22,42.261964705992646,1.2662974309641852,379.88,353.75,1.06,0.69,377.87,348.59,28.29,29.5,6882.259328700362,19
587,14.09615052705319,1.457446699077066,359.97,347.95,0.96,1.1,359.58,348.82,9.38,2.97,8644.271243955101,148
33,3.1014043119654326,1.3393157299099576,352.19,352.98,0.91,0.99,349.99,354.89,12.97,12.94,6387.902210031294,57
7,4.2624341205598135,0.802698959184438,346.99,352.96,0.58,0.55,345.29,352.6,5.94,3.92,6151.715209892048,21
44,1.6720800960852926,1.4989024051095041,351.18,348.93,1.14,0.97,351.95,349.71,2.52,2.45,8700.91414769649,71
110,4.699826659013609,0.7134388165677323,353.32,337.51,0.4,0.59,351.79,336.37,14.41,5.55,10187.622132582557,202
668,4.958013215349823,0.6207211985755162,346.49,377.18,0.59,0.18,346.51,377.37,1.44,1.12,10102.144598320641,463
42,7.407712963646564,0.6892012794785384,355.24,353.91,0.31,0.62,355.16,354.05,1.53,0.92,9660.476974472971,98
49,30.229577026100923,0.31852128267160934,328.62,331.72,0.28,0.16,328.75,331.83,0.65,0.47,6326.643798838856,141
69,10.824491101832132,0.4058706588640698,342.35,346.77,0.17,0.37,342.51,347.09,2.2,2.07,9349.152587825942,200
34,7.094582943007925,1.0204063623037172,355.02,362.98,0.94,0.4,373.32,387.89,65.55,87.32,7981.974063569659,66
42,6.038015974320105,1.2794931420933886,345.73,345.25,0.99,0.81,342.37,345.4,7.36,2.49,6621.751912892736,100
183,37.46283267848945,1.472842558487678,323.51,359.51,1.44,0.3,324.54,359.77,8.36,2.61,9357.673469993038,216
40,44.30832799893693,0.7364746054444447,381.33,342.19,0.71,0.2,382.64,333.27,25.56,35.09,9863.315047249273,61
32,16.55857622292027,0.5173977195591881,338.29,358.13,0.46,0.23,339.69,364.01,30.35,28.71,9702.264725048366,101
123,27.6411167410789,1.7622461940792349,369.55,357.47,1.26,1.23,371.64,360.91,5.4,11.09,7683.058251253302,96
92,16.85002110280851,1.8729900060734948,338.09,359.0,1.54,1.06,335.94,359.27,17.37,8.42,7987.8764229080625,181
1000,3.2335823360092544,41.06056519766634,352.29,374.49,12.72,39.04,376.08,277.59,100.99,521.22,10120.058329106856,2151
107,9.559623575386695,1.925870942927558,343.24,347.79,1.18,1.52,343.24,348.41,1.99,2.13,9849.341456463882,180
39,4.35763175497893,1.4639732664047505,353.08,336.32,0.94,1.12,351.74,337.12,9.84,4.4,10964.416411660466,56
1000,4.768633135898555,93.26798486674568,346.63,413.71,31.66,87.73,358.52,501.93,1177.01,1446.43,7642.662026350148,202
283,15.792767455765974,1.7786089832567717,361.17,332.3,0.96,1.5,361.5,332.61,3.13,2.73,9347.765195807653,105
315,18.118504342490592,1.8357762973191367,337.19,360.57,1.32,1.27,338.51,360.02,5.73,3.44,8431.764092374946,414
37,14.274958805180344,1.9025287593173617,360.09,341.75,1.36,1.33,353.51,336.47,23.76,19.05,8968.327250782359,22
30,5.96595404877542,0.1721582980988907,354.22,360.82,0.13,0.12,353.8,360.61,1.89,1.53,7583.325946106742,90
205,6.3476283105926905,1.7429054926497667,345.51,362.32,1.64,0.59,345.85,362.0,2.33,1.55,11037.614923470359,178
80,11.370854223670356,1.9906561472611053,358.04,349.14,1.94,0.45,357.64,345.89,3.77,12.02,9177.61932900333,148
96,6.894065899923514,0.8236468965876758,345.13,353.42,0.74,0.37,345.12,353.57,0.81,0.78,9505.837804431083,169
551,28.554302075402358,1.1616805275452005,370.19,373.98,0.87,0.77,370.99,375.24,2.16,2.62,6789.912008911448,-3
160,11.242776870106326,1.8573110066599925,342.05,361.48,1.49,1.11,342.55,362.21,2.65,2.76,8071.719522521089,85
239,2.9161456859694552,1.816625852731497,347.94,351.23,1.59,0.87,338.28,345.07,43.89,52.91,8533.231890370953,332
155,42.74714499712301,1.702605257281847,380.23,350.37,1.62,0.53,362.44,344.12,92.02,25.8,11879.663533763025,286
30,9.322982795336264,0.2306728041120171,356.59,344.81,0.21,0.1,356.83,344.53,0.6,0.81,10036.974636648956,25
274,10.64056819114066,0.6302174117614261,342.48,323.88,0.47,0.42,341.97,322.78,1.43,2.7,7039.292444750152,-44
59,20.428177988944014,1.8038364984025248,335.56,336.82,1.51,0.98,341.13,333.31,31.38,23.86,10194.772577528842,102
319,175.43664430429067,1.5320698096522165,225.95,245.79,1.42,0.58,222.54,243.57,15.05,14.06,5874.022157001535,-2
34,2.2668915548384283,0.9599053630775402,351.6,352.39,0.54,0.79,350.54,352.24,3.14,2.19,7933.735468346698,136
135,21.93935106543164,1.7274776263601785,334.49,331.36,1.07,1.36,333.88,335.07,13.62,26.61,6794.24559584953,246
223,4.690488961297219,0.7340267751648667,346.68,345.31,0.53,0.51,346.96,345.46,2.34,2.72,6010.285460762263,523
44,6.501293452349634,0.8882239011627295,354.6,351.0,0.8,0.39,365.56,349.85,49.43,8.8,7615.387544558216,84
46,39.01178045546469,1.1484956954916632,377.59,369.19,1.03,0.51,377.04,367.92,5.69,6.25,4694.042786473709,122
1000,0.8982988829046265,106.74049273843785,350.64,331.04,35.18,100.78,324.53,269.63,218.9,629.44,7793.508810086482,-241
46,17.659572298230383,0.8113790703915502,337.51,336.75,0.54,0.61,338.04,339.14,2.67,9.68,7321.649745030402,107
785,0.95577457626299,0.7988220110484302,349.32,333.92,0.64,0.47,350.05,331.69,3.73,12.22,7790.372982127308,355
88,8.300323172357928,1.6204886352420877,344.13,363.73,1.03,1.25,334.99,363.59,52.88,20.79,6913.747737552474,85
105,37.292873983057476,1.9361221836850293,376.37,338.85,1.87,0.5,378.06,342.15,6.87,11.24,5445.465561294029,215
27,5.330891635263705,1.5823358505360257,353.77,360.03,0.49,1.5,353.54,359.87,0.95,3.42,7204.113046207234,108
40,17.508426625734824,1.6789506331062642,337.62,316.72,1.57,0.61,331.99,311.64,47.0,45.13,5848.605735522163,88
339,4.076304818413205,0.35082892258815535,347.12,344.24,0.26,0.24,346.87,344.04,2.73,1.1,9433.839995967925,491
102,21.770604101966573,1.8699497773989153,365.39,365.44,1.34,1.31,361.12,361.28,16.7,18.28,7884.752258248374,325
386,10.670987808655713,1.2885845245224465,357.55,348.28,1.04,0.76,358.04,348.6,1.3,1.15,10529.303596094576,622
48,3.420237855436064,1.7277269283867804,352.42,354.35,1.05,1.38,356.47,357.55,12.93,11.48,5954.091174903974,82
53,10.864669159327072,1.370853607476091,342.32,334.4,0.99,0.95,341.92,334.51,3.94,3.45,5633.843826311368,71
204,8.310164459422447,0.1851273931601646,344.12,352.84,0.14,0.12,345.59,353.14,3.74,2.08,9563.363553767493,240
36,22.433060429824074,0.556954648581963,334.14,350.47,0.4,0.39,330.37,346.95,19.01,18.25,6950.152652815032,143
64,14.984594300455184,1.590648673123632,360.6,357.22,1.54,0.4,361.21,357.12,2.64,1.07,7872.780556764953,51
375,19.981608436196186,1.828650118827429,335.87,355.14,0.78,1.65,337.32,355.15,5.52,3.5,13314.70275823469,33
131,0.18419305427556348,1.8113827737981623,350.13,357.38,1.55,0.93,350.15,357.99,2.74,2.99,9556.608963302278,203
143,28.317819608479986,1.9884142250588057,329.98,325.77,1.2,1.59,329.01,326.6,4.68,5.14,6572.56660061904,449
47,10.841333148650149,1.8862260869008498,342.33,333.25,1.37,1.29,341.07,331.79,7.31,8.23,5970.345983158154,36
40,35.44865285809782,0.4535587144226269,324.93,359.28,0.39,0.23,324.45,359.41,1.75,0.89,5305.810439915034,120
170,28.485575510274227,1.4705060690073637,329.86,349.12,0.75,1.27,323.29,336.24,58.44,62.09,10449.121015654584,142
508,0.1141766402120785,0.4574591098652822,349.92,348.86,0.41,0.2,350.04,348.95,0.95,0.76,6586.825701574699,874
648,14.160156902967952,1.4118729505036727,360.01,317.38,0.88,1.11,357.83,314.44,9.2,13.78,9391.92664735573,1083
224,30.380992488172545,1.6545800880824983,371.48,376.91,0.93,1.37,366.33,377.76,10.98,41.31,6850.635964043272,564
64,3.9020781863640805,1.1885893721248117,347.24,349.84,1.19,0.06,347.23,350.51,1.21,2.22,9677.853471149181,145
408,12.74610060821735,1.758613434470332,340.99,361.65,1.59,0.74,339.14,358.82,14.27,8.29,11042.211897576253,258
296,148.57405399828133,1.568295108447686,455.06,413.49,1.35,0.8,457.83,418.16,11.33,17.22,6577.0290515894885,448
67,26.090468633434284,1.3692592195083244,368.45,327.42,1.1,0.81,369.59,327.31,2.67,4.85,12141.642146872127,1
136,6.620060123890418,1.1401017846572994,345.32,352.26,1.08,0.38,346.45,355.26,4.88,12.98,6355.45878999585,208
123,3.2573195768055836,0.6296359244124418,352.3,347.4,0.32,0.54,352.07,347.5,1.31,1.18,6505.504857078055,492
3,12.523608147930496,0.737398968681873,358.86,344.62,0.45,0.59,359.19,342.35,5.66,7.61,6586.617350973493,6
132,6.002792901174577,0.9162339037538995,354.24,358.31,0.64,0.65,352.45,356.67,9.54,9.09,14215.926727639511,156
10,20.60134631641869,1.9845106447376708,335.43,327.92,1.1,1.65,335.74,331.6,2.76,11.71,4604.354226589667,35
160,3.411177034985108,1.370295473878401,352.41,356.68,1.09,0.83,213.12,286.15,724.83,436.88,8617.26288679132,11
60,6.467495816377232,1.573546369310551,345.43,362.78,1.32,0.85,348.37,355.99,30.16,21.45,7469.471285060939,45
45,2.5611089048132287,1.1928889368255473,348.19,343.25,0.57,1.05,346.86,341.6,8.35,7.25,5230.531307367533,97
325,9.546752559003837,0.9103967636169066,356.75,347.35,0.63,0.66,359.78,347.22,7.06,1.91,8339.686194149675,338
18,10.100863950621656,1.341004852344318,342.86,355.37,0.87,1.02,343.44,355.0,3.35,3.12,8548.38544380579,18
57,31.610589373216975,1.696932859492106,327.65,351.02,1.58,0.62,336.97,365.78,77.47,44.37,10233.08788953144,103
44,10.18438200635294,0.9020954705262254,357.2,350.96,0.84,0.32,357.27,351.81,1.95,1.62,9581.118503456717,95
210,15.205113606696122,1.4084045829762308,339.25,365.27,1.07,0.92,337.92,365.24,5.53,3.93,10371.109249374911,-19
203,11.652224374286675,1.1239322171444879,358.24,345.99,1.05,0.41,359.27,345.33,2.82,1.77,7769.111214835639,78
1000,16.550497447870217,51.05961040692589,338.3,344.09,37.7,34.44,-313.53,52.87,3539.45,1664.48,7014.335323273778,-164
4,3.513299685392199,1.0799351981549834,352.48,350.63,1.03,0.31,351.27,350.68,3.88,1.22,6150.204979676254,16
77,15.209860700846411,1.54560547562151,360.75,356.63,1.41,0.64,360.76,356.47,1.63,1.8,9543.396869846225,18
30,3.4378697031619874,0.6430980697614427,352.43,364.15,0.4,0.5,352.01,364.16,1.02,1.09,7708.98867206994,72
941,7.865590591808699,0.49720544450666904,355.56,389.34,0.35,0.35,345.3,368.52,55.27,109.93,8995.974904233703,-138
282,9.427969020404138,1.7085835596551215,356.67,342.76,0.99,1.39,373.26,352.41,93.19,26.75,8731.98568198588,190
479,21.90067033896515,0.9579539761876614,365.49,366.39,0.95,0.12,364.26,366.12,3.83,1.28,7462.763896177003,1176
133,14.18209166483717,1.1821184442094947,339.97,347.02,0.88,0.79,338.25,347.59,5.31,3.73,9849.996958177699,224
194,6.905696389665741,0.6096545527614056,354.88,348.09,0.48,0.38,354.37,348.14,1.13,1.65,8752.236803579844,180
98,9.725411846716312,1.781544052594841,356.88,351.4,1.68,0.59,368.96,355.83,27.85,16.8,7187.479285404539,272
107,15.038174031911105,1.5804425257662111,339.37,348.74,0.76,1.38,342.12,355.24,10.63,13.43,7999.050394026335,151
49,9.223225882939209,1.1343618736994767,356.52,362.75,1.08,0.34,395.55,391.93,112.78,174.67,10776.547360832617,34
103,35.04882901287856,1.9452957413798355,374.78,334.72,1.74,0.88,373.57,332.61,6.1,11.94,7039.432136704528,47
109,47.31214504397363,1.7047771389243498,383.45,364.56,1.69,0.23,393.29,366.44,25.79,12.54,6860.297817769644,60
124,18.741169566358035,1.22429012933289,363.25,339.04,0.42,1.15,365.07,335.92,6.8,5.62,12625.45622004434,109
261,12.07221801768221,1.1651402733708733,341.46,358.39,0.13,1.16,341.21,358.16,6.04,3.72,10618.517921182945,604
116,24.135946198521534,0.6183032427633566,367.07,355.53,0.45,0.42,368.42,358.97,13.28,14.33,7706.5417606626615,347
22,9.248242895473792,0.7866033672242402,356.54,340.3,0.56,0.56,356.68,340.17,2.33,1.36,6153.195556979212,74
8,7.376259775516481,1.1860863009109917,344.78,343.06,0.9,0.77,347.8,346.13,8.99,12.16,7017.705467597503,17
7,38.41378421780916,0.7555248213825076,322.84,252.16,0.29,0.7,323.14,252.44,1.45,2.1,6319.607276738765,8
344,16.89789139783813,0.6075600473586106,361.95,359.11,0.36,0.49,361.32,359.07,1.85,1.04,10378.340596734162,292
67,50.44773758893338,0.9241061852321057,385.67,408.83,0.68,0.62,412.41,456.02,116.06,158.41,5967.719465265501,268
56,15.828100331229152,0.5711315295411062,338.81,345.77,0.3,0.49,338.68,345.58,0.87,0.99,10330.456958752347,84
1000,40.63688065259496,28.39447211679467,321.27,305.19,11.85,25.8,278.04,287.78,115.37,105.66,6930.744690147629,491
12,11.41037425210103,1.7647600998868558,341.93,345.66,1.57,0.81,345.36,345.61,8.95,2.56,9183.395130144483,7
66,12.315712264042425,1.0915825790928533,358.71,353.44,0.76,0.78,358.93,353.69,1.22,1.63,11883.329513048477,101
6,65.87006255425234,1.3924721470094852,396.58,390.0,1.12,0.83,386.24,338.3,57.88,291.66,6109.844513697293,21
293,4.441950008677092,1.4214613860385996,346.86,356.22,1.1,0.9,346.95,356.42,12.33,14.88,9782.979639175133,616
157,8.989046347940336,0.9082562091515962,343.64,323.0,0.45,0.79,340.74,384.12,30.64,291.09,6409.006184955048,625
25,2.7848995449217893,0.6387720429986432,351.97,376.53,0.44,0.47,351.79,376.62,0.91,1.03,6431.260141269457,100
134,0.10254547515850464,1.7040660336288178,349.93,349.47,1.1,1.3,350.18,348.64,3.75,3.01,6969.598195917686,330
12,5.204705828015755,1.9259903682047628,346.32,341.78,1.69,0.93,360.83,348.45,42.64,22.81,4534.0357993109255,44
91,22.119901261427355,1.5301432924157834,365.64,347.24,1.14,1.02,378.82,340.64,22.05,20.15,7443.975280002876,364
25,61.267382210814475,0.7584560865648522,306.68,338.67,0.38,0.66,313.91,347.88,54.77,30.55,5952.030845823894,78
5,6.4614534021665975,1.119899304274514,354.57,345.07,0.92,0.63,354.42,345.4,2.08,1.33,7453.816711693812,20
37,1.5549918881439748,1.7806907938730476,351.1,352.6,1.48,0.99,354.44,359.98,17.55,21.87,6333.276161682399,38
54,24.17919404525232,1.58027418239893,332.9,319.4,0.87,1.32,333.12,319.97,1.66,1.95,7088.142426747774,215
24,18.440263199144066,1.6358635355565154,336.96,356.79,1.53,0.58,336.7,355.71,4.2,4.44,6359.836706223492,59
109,16.074524812185366,1.4319127925488169,361.37,354.33,0.67,1.27,368.11,350.74,22.3,12.81,10065.340280450771,115
106,13.594960087190232,1.5658736907872717,359.61,356.17,1.08,1.13,357.63,355.55,11.63,9.57,8131.282837477585,231
173,48.60256389178703,1.6709422136650491,384.37,391.85,1.08,1.28,385.92,394.1,9.22,11.02,8994.481742679442,180
9,46.51199880126119,0.8846329018987102,317.11,314.18,0.55,0.7,317.77,314.0,2.9,2.39,6132.473695494543,21
292,37.76237619181214,1.889609076340491,323.3,387.04,1.15,1.5,324.4,391.6,8.31,22.92,8191.680168164952,615
21,15.29983144041571,1.7684187820178279,339.18,349.33,1.62,0.7,341.35,351.72,11.3,18.3,5983.076357813325,63
692,107.66312771623554,1.936929788696691,426.13,374.24,1.54,1.17,439.54,376.03,33.77,4.52,9413.601805165395,713
15,2.2042200515270625,1.206509341476986,351.56,354.48,1.05,0.6,349.53,349.5,6.65,15.57,7393.994487857096,41
857,50.211809096629906,1.451001825383912,385.51,348.02,0.78,1.22,387.36,358.17,9.77,50.08,9061.309004026689,137
683,0.1750991261703932,1.8234429427802612,349.88,339.33,1.51,1.03,348.13,338.25,8.37,12.85,7699.483262253264,1326
46,4.833698370701607,1.5112913500320067,353.42,347.36,0.79,1.29,358.76,350.05,31.17,20.99,5159.914287616324,53
119,12.52508179191077,1.2016028836259158,358.86,348.72,1.15,0.34,360.98,349.03,11.39,4.58,6050.384017368506,253
29,7.987946321859706,1.9726982553870314,344.35,347.26,1.89,0.58,345.8,342.9,6.25,25.71,9765.224340350353,80
702,4.619557654423415,0.9858032258046668,353.27,346.18,0.88,0.45,354.35,349.04,6.58,8.18,8079.850079547367,1647
509,48.68335596705917,0.5681326975912214,384.42,373.88,0.49,0.29,385.06,375.17,1.43,4.91,8028.517078956142,921
175,6.221616491915606,0.8760347875881089,345.6,344.27,0.63,0.61,345.38,343.93,1.59,1.48,7939.939418780843,557
173,10.987423701998122,0.8633966076572399,342.23,352.61,0.76,0.4,342.5,352.75,1.25,1.28,10473.813695358733,177
78,19.36174778022335,0.6334971519902114,336.31,327.56,0.12,0.62,335.92,326.5,3.86,5.22,6490.884358148922,129
76,13.081700593901251,1.7173130761288729,340.75,356.03,1.62,0.56,340.66,355.91,1.6,3.84,8525.985969382531,89
24,4.889930280395668,1.0319667404748134,353.46,346.1,0.96,0.39,354.42,346.51,3.26,2.71,9746.429651491311,-6
823,26.453358243053,0.7487997456856222,331.29,363.71,0.48,0.58,331.05,363.55,1.69,0.92,9076.907737624497,99
51,4.6270342222742284,1.736624224725077,353.27,357.52,0.56,1.64,354.07,353.02,8.5,27.46,9596.459019178774,56
